timestamp,open,high,low,close,Sell,Stable,Buy,In/Out,change,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower
2023-07-21 10:30:00,29792.83,29818.23,29781.54,29805.9,0,0,1,1,0.0438839290207702,48.59589869416485,-12.907275181376463,-13.224462182447384,0.3171870010709217,29859.026590836827,29806.8305,29754.634409163173
2023-07-21 10:45:00,29805.9,29818.96,29793.36,29793.36,0,0,0,0,-0.04208991533684309,46.65960403865285,-12.539893964440125,-13.087548538845933,0.5476545744058079,29857.846004848558,29805.599,29753.35199515144
2023-07-21 11:00:00,29793.37,29811.92,29778.75,29811.91,0,0,1,1,0.06222345364654352,49.84330177771781,-10.629382823375636,-12.595915395751875,1.9665325723762397,29855.8007249459,29804.683,29753.5652750541
2023-07-21 11:15:00,29811.92,29815.0,29729.76,29757.54,0,0,0,0,-0.18270999551709913,41.941599150449214,-13.348619019707257,-12.746456120542952,-0.6021628991643055,29850.32068277973,29799.990499999996,29749.660317220263
2023-07-21 11:30:00,29757.55,29772.67,29746.04,29758.0,0,0,0,0,0.0015458028093256499,42.02533959713813,-15.290258557917696,-13.255216608017902,-2.035041949899794,29849.496552137,29796.890999999996,29744.285447862992
2023-07-21 11:45:00,29758.0,29778.51,29757.99,29778.51,0,0,0,0,0.06887517206199505,45.78041696238223,-15.001112799447583,-13.60439584630384,-1.3967169531437431,29838.423253401594,29792.9925,29747.561746598407
2023-07-21 12:00:00,29778.51,29823.36,29778.5,29814.0,0,0,1,1,0.11903803582210237,51.61987670724055,-11.772510136266646,-13.238018704296401,1.4655085680297546,29836.44976732257,29792.415499999996,29748.38123267742
2023-07-21 12:15:00,29813.99,29854.97,29813.99,29830.23,0,0,1,1,0.05440789427369338,54.056763133492964,-7.814117620822799,-12.153238487601682,4.339120866778883,29840.406265113976,29793.658999999996,29746.911734886016
2023-07-21 12:30:00,29830.24,29882.19,29830.23,29862.77,0,1,0,1,0.10896510939876265,58.563246309573856,-2.027979694241367,-10.12818672892962,8.100207034688253,29852.886069364613,29797.797499999997,29742.70893063538
2023-07-21 12:45:00,29862.78,29898.5,29845.79,29869.91,0,1,0,1,0.023903654212548406,59.50192274526469,3.0980027803634584,-7.482948827071004,10.580951607434463,29864.405342689693,29802.952500000003,29741.499657310313
2023-07-21 13:00:00,29869.9,29898.19,29844.98,29874.01,0,1,0,1,0.013724304169405262,60.06141387598545,7.405846567813569,-4.5051897480940895,11.911036315907658,29875.448749064617,29807.607500000002,29739.766250935387
2023-07-21 13:15:00,29874.0,29913.94,29857.58,29866.1,0,1,0,1,-0.026484877503255715,58.385539691900625,10.065543591397727,-1.591043080195726,11.656586671593454,29882.98997981876,29810.513,29738.036020181236
2023-07-21 13:30:00,29866.1,29895.97,29843.64,29850.47,0,0,1,1,-0.0523609846009037,55.11312684622608,10.787807144450198,0.8847269647334588,9.90308017971674,29886.988484879275,29812.4435,29737.898515120727
2023-07-21 13:45:00,29850.47,29857.98,29784.39,29813.99,0,0,1,1,-0.12235866450615822,48.30764072710259,8.320659704306308,2.371913512648029,5.948746191658279,29887.40131488873,29813.828499999996,29740.25568511126
2023-07-21 14:00:00,29814.0,29864.5,29780.09,29864.5,0,1,0,1,0.16913057308844415,56.34549911490334,10.322174847166025,3.9619657795516288,6.360209067614396,29893.32488327954,29816.553499999998,29739.782116720457
2023-07-21 14:15:00,29864.49,29872.0,29794.0,29801.99,0,0,1,1,-0.209751093802791,46.673040062875465,6.786129163112491,4.526798456263801,2.25933070684869,29890.40004683957,29814.452999999998,29738.505953160424
2023-07-21 14:30:00,29801.99,29869.26,29801.99,29859.65,0,1,0,1,0.19310340208274326,54.441835873485076,8.538046314777603,5.329048027966562,3.208998286811041,29895.525910272383,29817.6815,29739.837089727615
2023-07-21 14:45:00,29859.66,29882.23,29839.49,29881.07,0,1,0,1,0.07168417998417813,56.950838355065656,11.52204925337719,6.567648273048688,4.9544009803285025,29901.044217397324,29823.935500000003,29746.826782602682
2023-07-21 15:00:00,29881.07,29909.08,29863.54,29870.73,0,1,0,1,-0.03461582626203024,55.36572039480786,12.903794584148272,7.834877535268605,5.068917048879667,29906.087147848477,29827.873000000003,29749.65885215153
2023-07-21 15:15:00,29870.73,29881.96,29865.82,29874.02,0,1,0,1,0.011012913561686285,55.78738554113986,14.101756942054635,9.088253416625811,5.013503525428824,29910.874022818723,29831.933,29752.99197718128
2023-07-21 15:30:00,29874.01,29880.6,29854.74,29860.0,0,1,0,1,-0.0469524447421314,53.46924365024081,13.76122309776838,10.022847352854324,3.7383757449140553,29913.5330243277,29834.638,29755.7429756723
2023-07-21 15:45:00,29860.0,29882.76,29859.99,29866.0,0,1,0,1,0.02008973414585147,54.3436101194299,13.816232500706974,10.781524382424855,3.0347081182821185,29915.907616653727,29838.27,29760.632383346274
2023-07-21 16:00:00,29866.0,29870.0,29827.2,29829.71,0,0,1,1,-0.12165723367743392,48.41742185492702,10.806952317816467,10.786609969503179,0.02034234831328874,29915.972212047767,29839.159999999996,29762.347787952225
2023-07-21 16:15:00,29829.71,29841.52,29812.2,29836.68,0,0,1,1,0.023360507938554705,49.555241681886805,8.882109413065336,10.40570985821561,-1.523600445150274,29910.246350687128,29843.117000000006,29775.987649312883
2023-07-21 16:30:00,29836.67,29840.29,29813.0,29831.25,0,0,1,1,-0.01820238843494755,48.65481569789691,6.839658596949448,9.692499605962379,-2.8528410090129306,29901.84199629901,29846.779500000004,29791.717003701
2023-07-21 16:45:00,29831.26,29844.6,29814.0,29828.0,0,0,1,1,-0.010895802601582405,48.091572938866456,4.902243757005635,8.73444843617103,-3.832204679165395,29895.57650960041,29849.254000000004,29802.9314903996
2023-07-21 17:00:00,29828.0,29871.58,29823.99,29860.02,0,1,0,1,0.10723368571086167,53.76986349160424,5.882762115943478,8.16411117212552,-2.281349056182041,29895.13491440654,29851.555,29807.97508559346
2023-07-21 17:15:00,29860.03,29908.0,29848.0,29898.16,0,1,0,1,0.1275663786667789,59.458677079018884,9.626441603817511,8.456577258463918,1.1698643453535933,29901.81852647581,29854.951500000003,29808.084473524195
2023-07-21 17:30:00,29898.16,29908.01,29880.0,29890.06,0,1,0,1,-0.027099309937813922,57.83108021240677,11.803666939289542,9.125995194629043,2.6776717446604987,29905.54369846017,29856.316000000003,29807.088301539836
2023-07-21 17:45:00,29890.05,29938.0,29872.28,29921.99,0,1,0,1,0.10671081702787913,62.22121788110984,15.922078048970434,10.485211765497322,5.436866283473112,29915.681769878036,29858.920000000002,29802.158230121968
2023-07-21 18:00:00,29922.0,30041.13,29921.99,29984.01,0,0,0,0,0.20684358096197542,68.97714496211897,23.91476962437082,13.171123337272022,10.743646287098798,29943.063871469374,29864.420000000002,29785.77612853063
2023-07-21 18:15:00,29984.01,30014.27,29965.0,29997.5,0,0,0,0,0.04497041420118877,70.22441964254108,30.98044228744402,16.732987127306423,14.247455160137598,29968.73298808455,29870.99,29773.247011915453
2023-07-21 18:30:00,29997.49,30061.7,29980.95,30008.72,0,0,0,0,0.03738913222557031,71.25942221246501,37.058214974607836,20.798032696766708,16.26018227784113,29992.97685116933,29878.902500000004,29764.82814883068
2023-07-21 18:45:00,30008.72,30020.51,29975.0,29981.69,0,0,0,0,-0.0901550246166993,65.36471253000022,39.241447536067426,24.486715664626853,14.754731871440573,30005.617767449665,29887.2875,29768.957232550332
2023-07-21 19:00:00,29981.7,29981.7,29770.0,29803.94,0,0,0,0,-0.5963976574909223,41.218095566595146,26.325274214861565,24.854427374673797,1.4708468401877681,30007.753970235342,29884.259500000004,29760.765029764665
2023-07-21 19:15:00,29803.95,29880.0,29773.2,29875.99,0,0,0,0,0.2411635564210689,49.380851833568066,21.653340425142233,24.214209984767486,-2.560869559625253,30005.67163607233,29887.959500000004,29770.24736392768
2023-07-21 19:30:00,29875.99,29878.0,29844.81,29863.56,0,0,0,0,-0.04162263306852997,48.13888212263518,16.75466477307782,22.722300942429555,-5.967636169351735,30005.691273803917,29888.155,29770.61872619608
2023-07-21 19:45:00,29863.56,29905.16,29856.0,29875.99,0,0,0,0,0.04160531584058065,49.50652396555044,13.717301629461872,20.92130107983602,-7.203999450374148,30005.519347190013,29887.901,29770.28265280999
2023-07-21 20:00:00,29875.99,29880.93,29833.93,29880.01,0,0,0,0,0.013453810758419421,49.96607598424402,11.501962395806913,19.037433343030198,-7.535470947223285,30005.781776227715,29888.364999999998,29770.94822377228
2023-07-21 20:15:00,29880.0,29885.0,29840.0,29884.99,0,0,0,0,0.01666388377577908,50.566296083290865,10.032486216783582,17.236443917780875,-7.203957700997293,30006.159473281437,29888.913500000002,29771.667526718567
2023-07-21 20:30:00,29885.0,29892.9,29862.0,29874.01,0,0,0,0,-0.03675435604394322,49.16584746425364,7.890959452968673,15.367347024818434,-7.476387571849761,30006.32681084658,29889.613999999994,29772.901189153406
2023-07-21 20:45:00,29874.02,29892.0,29855.0,29880.0,0,0,0,0,0.02004685408300402,49.97972908563462,6.6010343878406275,13.614084497422873,-7.013050109582245,30006.619123772387,29890.313999999995,29774.008876227603
2023-07-21 21:00:00,29880.01,29902.35,29878.69,29901.75,0,1,0,0,0.07273821766284581,52.92683775577249,7.250226608746743,12.341312919687647,-5.091086310940904,30006.90525460288,29893.915999999997,29780.926745397115
2023-07-21 21:15:00,29901.75,29933.39,29888.0,29909.16,0,0,0,0,0.02477501875679509,53.92288293770527,8.267340438698739,11.526518423489867,-3.259177984791128,30007.564188793724,29897.539999999997,29787.51581120627
2023-07-21 21:30:00,29909.16,29909.43,29896.0,29896.0,0,0,0,0,-0.04401926679154353,51.825528778364564,7.920209217849333,10.80525658236176,-2.8850473645124275,30006.53665087934,29900.777499999997,29795.01834912065
2023-07-21 21:45:00,29896.0,29941.06,29886.31,29899.57,0,0,0,0,0.01193997104306085,52.366788292923054,7.842767842907051,10.21275883447082,-2.3699909915637694,30004.72907435624,29904.356,29803.98292564376
2023-07-21 22:00:00,29899.57,29923.0,29887.16,29923.0,0,0,0,0,0.07830097249607423,55.87108292304114,9.561777958348102,10.082562659246278,-0.5207847008981759,30006.05180522334,29907.505000000005,29808.95819477667
2023-07-21 22:15:00,29922.99,29933.23,29916.99,29920.0,0,0,0,0,-0.010026737967914439,55.30999871447915,10.56029838545146,10.178109804487315,0.38218858096414543,30007.189404188797,29908.597,29810.004595811206
2023-07-21 22:30:00,29920.01,29954.24,29920.0,29944.01,0,1,0,0,0.08018298150447585,58.8700384766341,13.137597313972947,10.770007306384443,2.367590007588504,30010.659726204787,29911.294499999996,29811.929273795206
2023-07-21 22:45:00,29944.01,29955.0,29922.42,29925.06,0,0,0,0,-0.06332485214732098,55.136783551628646,13.495451490860432,11.315096143279641,2.1803553475807913,30010.8882985903,29911.447999999997,29812.007701409693
2023-07-21 23:00:00,29925.07,29932.72,29922.55,29925.04,0,0,0,0,-6.683366171085003e-05,55.13280972498118,13.62043181189074,11.776163277001862,1.8442685348888777,30002.507468272514,29908.499499999998,29814.491531727483
2023-07-21 23:15:00,29925.04,29933.0,29891.86,29929.31,0,0,0,0,0.014266951025601446,55.864186538941794,13.903759051307134,12.201682431862917,1.7020766194442167,29990.49138710655,29905.089999999997,29819.688612893442
2023-07-21 23:30:00,29929.3,29929.31,29899.22,29925.23,0,0,0,0,-0.013633980423882277,54.942595051954235,13.641821600125695,12.489710265515473,1.1521113346102219,29972.72761359318,29900.915499999996,29829.103386406812
2023-07-21 23:45:00,29925.23,29925.23,29900.0,29901.72,0,1,0,0,-0.07862423967583938,49.84032980573317,11.40569600048184,12.272907412508747,-0.8672114120269079,29958.465786533267,29896.917000000005,29835.368213466743
2023-07-22 00:00:00,29901.72,29919.37,29901.71,29919.36,0,0,0,0,0.058958480395300626,53.34151536611513,10.93094578992168,12.004515087991335,-1.0735692980696552,29947.708312123774,29902.688000000002,29857.66768787623
2023-07-22 00:15:00,29919.36,29935.57,29919.36,29935.57,0,1,0,0,0.05414962868587145,56.35626651186567,11.727526727067016,11.949117415806473,-0.22159068873945742,29951.109483247772,29905.666999999998,29860.224516752223
2023-07-22 00:30:00,29935.56,29956.49,29935.56,29956.49,0,1,0,0,0.06983461680591381,59.95258903074834,13.886813481498393,12.336656628944858,1.5501568525535347,29956.580713129042,29910.3135,29864.04628687096
2023-07-22 00:45:00,29956.49,29999.0,29943.85,29983.79,0,0,0,0,0.09104919691606456,64.10890963263901,17.598085856265243,13.388942474408937,4.209143381856306,29969.26267559795,29915.703499999996,29862.14432440204
2023-07-22 01:00:00,29983.8,29987.45,29956.27,29962.22,0,1,0,0,-0.07199066023812557,58.90688026441512,18.58454614013317,14.428063207553784,4.156482932579387,29974.39377845078,29919.814000000002,29865.234221549224
2023-07-22 01:15:00,29962.23,29962.23,29945.38,29945.38,0,1,0,0,-0.05623571983391142,55.14473882640158,17.802262360935856,15.102903038230199,2.699359322705657,29976.03749017685,29922.833499999997,29869.629509823146
2023-07-22 01:30:00,29945.38,29945.39,29916.41,29926.0,0,0,0,0,-0.06475974069371455,51.10003554727168,15.440504273403349,15.17042328526483,0.27008098813851866,29973.69161046218,29925.433,29877.17438953782
2023-07-22 01:45:00,29926.01,29945.92,29922.57,29924.01,0,0,0,0,-0.006650178234807437,50.68890525053965,13.255417403990577,14.78742210900998,-1.5320047050194034,29971.18919045191,29927.633500000004,29884.077809548096
2023-07-22 02:00:00,29924.0,29943.89,29918.2,29940.0,0,1,0,0,0.05340681362725985,53.89852214783575,12.66795142477713,14.363527972163412,-1.695576547386283,29971.724934265156,29929.546000000002,29887.36706573485
2023-07-22 02:15:00,29940.01,29956.47,29934.0,29934.0,0,1,0,0,-0.020044097013429546,52.51719190708144,11.584689459014044,13.807760269533539,-2.223070810519495,29971.94309766414,29930.788,29889.63290233586
2023-07-22 02:30:00,29934.01,29955.54,29928.0,29951.07,0,1,0,0,0.05699295551043655,55.974159234337044,11.965670090292406,13.439342233685313,-1.473672143392907,29972.31837365876,29933.541500000003,29894.764626341246
2023-07-22 02:45:00,29951.07,29967.24,29924.51,29935.48,0,1,0,0,-0.05207867052741478,52.23384448988839,10.884151552512776,12.928304097450807,-2.044152544938031,29970.843191625525,29935.337,29899.830808374474
2023-07-22 03:00:00,29935.47,29937.98,29898.01,29904.63,0,0,0,0,-0.10316128305215126,45.722846428979295,7.4518033926869975,11.833003956498047,-4.381200563811049,29972.041082722986,29934.4185,29896.795917277013
2023-07-22 03:15:00,29904.63,29937.34,29896.0,29937.34,0,1,0,0,0.1092615442788141,52.485699790489775,7.287065621963848,10.923816289591208,-3.6367506676273607,29972.33385190327,29935.285499999998,29898.237148096727
2023-07-22 03:30:00,29937.33,29937.34,29910.0,29915.68,0,0,0,0,-0.07240350210992982,48.20271077544988,5.347090837251017,9.80847119912317,-4.461380361872154,29971.634145779506,29933.869,29896.10385422049
2023-07-22 03:45:00,29915.67,29926.62,29903.4,29903.41,0,0,0,0,-0.0410321097159168,45.916854643848865,2.787428645951877,8.404262688488913,-5.616834042537036,29972.680728288644,29932.7865,29892.892271711353
2023-07-22 04:00:00,29903.4,29909.02,29896.31,29900.15,0,0,0,0,-0.010902955336339112,45.3021674958512,0.49017275651931413,6.821444702094994,-6.33127194557568,29973.80759953136,29931.541999999998,29889.276400468636
2023-07-22 04:15:00,29900.14,29920.0,29900.14,29916.6,0,0,0,0,0.05498619495529937,49.01143199422876,-0.003006903367349878,5.456554381002525,-5.459561284369875,29973.666548769208,29930.9065,29888.146451230794
2023-07-22 04:30:00,29916.6,29932.69,29916.59,29928.01,0,0,0,0,0.03812482019352391,51.469731562797946,0.5208324731102039,4.469409999424061,-3.9485775263138567,29973.748871046617,29931.0455,29888.342128953384
2023-07-22 04:45:00,29928.0,29932.0,29868.82,29884.0,0,1,0,0,-0.1472694418417829,42.88185223609089,-2.5854567045535077,3.058436658628547,-5.643893363182055,29975.88801122379,29930.159499999998,29884.430988776207
2023-07-22 05:00:00,29884.0,29900.0,29872.3,29872.89,0,0,0,0,-0.03719091122419218,41.02109935959674,-5.875962963924394,1.271556734117959,-7.147519698042353,29979.818068213397,29927.836,29875.8539317866
2023-07-22 05:15:00,29872.89,29881.78,29868.0,29870.01,0,0,0,0,-0.009641777823311807,40.530127897358376,-8.616775982362014,-0.7061098091780358,-7.910666173183978,29982.14237794871,29924.558,29866.973622051293
2023-07-22 05:30:00,29870.0,29881.17,29860.0,29875.58,0,0,0,0,0.018643989505821634,41.976565738249995,-10.221609247717424,-2.6092096968859138,-7.61239955083151,29979.89544936037,29920.5125,29861.12955063963
2023-07-22 05:45:00,29875.58,29875.59,29858.0,29870.01,0,0,0,0,-0.018647466137451402,40.905132157030955,-11.806802156501362,-4.448728188809004,-7.358073967692358,29970.55650539834,29914.8235,29859.090494601656
2023-07-22 06:00:00,29870.01,29874.0,29848.0,29857.49,0,0,0,0,-0.041932526813194274,38.52482583176981,-13.91295839949089,-6.3415742309453815,-7.571384168545508,29966.196403492064,29909.587,29852.977596507935
2023-07-22 06:15:00,29857.48,29877.89,29857.48,29877.89,0,0,0,0,0.06827791386874313,44.22044112959145,-13.777178152264241,-7.828695015209154,-5.948483137055088,29961.924148285834,29906.2125,29850.50085171417
2023-07-22 06:30:00,29877.89,29887.97,29877.88,29887.96,0,1,0,0,0.033692496911798965,46.8387452513332,-12.710487894157268,-8.805053590998778,-3.90543430315849,29959.786973019854,29904.3105,29848.834026980145
2023-07-22 06:45:00,29887.96,29894.0,29881.42,29890.01,0,1,0,0,0.0068584788027815065,47.38025073906123,-11.566380280037265,-9.357318928806475,-2.2090613512307904,29957.650175314462,29902.6105,29847.570824685536
2023-07-22 07:00:00,29890.0,29890.01,29880.0,29884.86,0,1,0,0,-0.017232806176765817,46.10956910055053,-10.949015280028107,-9.675658199050801,-1.2733570809773056,29952.601796377417,29899.853500000005,29847.105203622592
2023-07-22 07:15:00,29884.86,29928.57,29862.73,29916.48,0,0,0,0,0.10569425279979122,54.22651575051406,-7.818156487654051,-9.304157856771452,1.4860013691174014,29949.981467244896,29898.9775,29847.973532755106
